gene_id	gene_name	abs_amp	rel_amp	average_mesor	phase_rad	phase_hour	p	bh_q
ENSG00000132485	ZRANB2	18.0590302676662	0.223573942111563	80.774307135734	1.57230458226603	6.00576111152823	1.76194441130707e-07	4.67515079859797e-06
ENSG00000132510	KDM6B	20.1850959286401	0.246735048223879	81.80879074109	-0.895347457774545	20.5800246314501	0.00013591748414437	0.000757038542708852
ENSG00000132561	MATN2	20.9368517929028	0.226164447793756	92.5735764269883	-2.06771196677886	16.1019220703251	5.4749633362142e-09	3.79323709810707e-07
ENSG00000132603	NIP7	10.9915623529171	0.302524562861232	36.3327931092952	0.959438095309578	3.66478357102062	0.000270104026744076	0.0013061137330459
ENSG00000132623	ANKEF1	2.140983407401	0.266148751793844	8.04431128446314	0.989607683666402	3.78002290985348	1.10575709959938e-05	0.00010698135600546
ENSG00000132763	MMACHC	2.48074408238698	0.32909613198644	7.53805299203335	0.904173730825615	3.4536892481937	4.37964906529592e-06	5.35985546628419e-05
ENSG00000132768	DPH2	7.08337409525038	0.308248163685442	22.9794526934433	1.10324800278846	4.21409695440108	0.000143095671120327	0.000789115142473468
ENSG00000132881	CPLANE2	1.08931387607282	0.209846037197158	5.19101475835531	0.264836173921037	1.01159966853787	0.00639065866405126	0.0166801808705281
ENSG00000132906	CASP9	2.86725211081156	0.410844949169266	6.97891532221385	-0.794117809264704	20.9666934061972	0.00833275348782024	0.0207171235716881
ENSG00000132952	USPL1	3.3111256347611	0.222223716111182	14.8999651914042	0.684896367907091	2.61611141899437	7.03855255998971e-11	2.47100902187515e-08
ENSG00000133026	MYH10	10.4416295962576	0.208755972637163	50.0183514002068	-1.90949664727767	16.7062600744406	0.00031431737341668	0.00147086377631498
ENSG00000133065	SLC41A1	8.23008878000416	0.273335433485842	30.1098495538832	0.229586345856736	0.876955243428121	0.000660217274105968	0.00268107119028835
ENSG00000133067	LGR6	2.26157752798113	0.295243469843445	7.66004250383708	-2.30779214814926	15.1848833278412	8.12703992857111e-05	0.000508796761793225
ENSG00000133069	TMCC2	1.52194404809047	0.21117652679125	7.20697546841905	-1.55188622324166	18.0722312749171	0.000181217002551492	0.000960049804086513
ENSG00000133110	POSTN	160.393972148086	0.330427618211298	485.413335048522	-2.68962258492111	13.7263984933969	4.97076445146114e-06	5.87030335929658e-05
ENSG00000133247	KMT5C	4.54645466316099	0.281653185647425	16.1420317427272	-1.6412461147846	17.7309016320399	5.71937110697566e-07	1.16356080057249e-05
ENSG00000133316	WDR74	12.7170443836293	0.264682088602607	48.0464864500999	0.937033455819683	3.57920415206841	2.78768528897435e-05	0.000217282645242494
ENSG00000133706	LARS1	20.7675017512302	0.239602188029034	86.6749253087529	1.45776555449677	5.56825425281422	2.79901084785847e-09	2.4582017101157e-07
ENSG00000133794	BMAL1	14.508100926525	0.405074573990625	35.8158765276164	-0.580364693373621	21.7831701660858	1.22191559732149e-09	1.52385094141963e-07
ENSG00000133874	RNF122	2.06310460039277	0.420752815445753	4.90336493222768	-0.808075403154301	20.9133793247284	0.00132100431761	0.00468527327989621
ENSG00000134057	CCNB1	3.13290223845937	0.331322247911802	9.45575571276864	1.05019292841036	4.01144149815989	8.76923685974814e-06	8.99351586167097e-05
ENSG00000134070	IRAK2	2.84707163825708	0.351710379659292	8.09493208876886	0.591048959037206	2.25764072256217	1.13490833712639e-06	1.90207904791391e-05
ENSG00000134107	BHLHE40	121.349881574345	0.475288789794715	255.318206909019	-1.20462400006485	19.3986752597411	0.00254276344422317	0.00787259258016563
ENSG00000134198	TSPAN2	2.27903441048599	0.368779742241456	6.1799338451563	-2.42738007637893	14.7280910899563	5.53038356075435e-07	1.13999030390359e-05
ENSG00000134222	PSRC1	1.02934468262971	0.246444499744033	4.17678091293914	0.297465439230611	1.13623428126129	0.000304968500441036	0.00143519327132081
ENSG00000134253	TRIM45	2.14181283634289	0.226664872451253	9.44924907499068	-2.52619238466916	14.3506558746912	0.000116555335601952	0.000674909703333203
ENSG00000134333	LDHA	193.607061340877	0.245760741620298	787.786772063056	0.639998323582822	2.44461352244958	0.00127407481187981	0.00455529959567328
ENSG00000134490	TMEM241	1.86222213176739	0.237679497124302	7.83501376558992	1.27218041584803	4.85937124048603	7.10594678257152e-05	0.000454685799514877
ENSG00000134532	SOX5	6.7772594515497	0.507393159285276	13.3570177830073	-2.53539982665154	14.3154860369778	3.71700930568662e-08	1.48098476201974e-06
ENSG00000134533	RERG	1.86979940811373	0.200129741184106	9.34293622252598	-1.81143000804472	17.0808470437126	0.00316763309221637	0.00936991278297684
ENSG00000134569	LRP4	53.1477078940158	0.345318506737729	153.909237000094	-1.87893087213658	16.8230127353159	1.75274909136367e-07	4.66066821287767e-06
ENSG00000134684	YARS1	25.1003232296305	0.328970906402562	76.2995229703238	0.99508092212566	3.80092914078576	2.87500119049103e-05	0.000222895413598106
ENSG00000134697	GNL2	14.9775949033643	0.225189063963545	66.5112001433115	0.534034294875387	2.03986074744031	0.000471278529235648	0.00203578612334526
ENSG00000134757	DSG3	60.8625026405664	0.321095612013468	189.546354305252	0.627876573935986	2.39831184944439	9.07773557784393e-05	0.000552775587848104
ENSG00000134802	SLC43A3	13.5741045631843	0.404146822853143	33.5870624130004	0.885627264151027	3.3828469638381	1.27606892170129e-07	3.72526097514158e-06
ENSG00000134815	DHX34	7.38189341977523	0.296783032344511	24.8730305147843	0.62450619363495	2.38543794500416	3.28943844590643e-06	4.31816703777884e-05
ENSG00000134897	BIVM	2.65929763657254	0.209319585347386	12.7044854983789	1.14082080544941	4.35761448886442	2.05986677754658e-06	2.99400915883257e-05
ENSG00000134910	STT3A	16.8360469068579	0.24864299070529	67.7117294121241	1.00451594071773	3.83696825711598	1.4442655028698e-09	1.66902795506378e-07
ENSG00000134986	NREP	3.46949331368708	0.23325647783194	14.8741563189804	2.34042135043569	8.93975104415156	4.99933341748274e-05	0.000344266631968124
ENSG00000134987	WDR36	9.89670328949644	0.316288091041805	31.290154671642	1.01066520336018	3.86045671021798	5.57807168179367e-05	0.000374285192526542
ENSG00000135002	RFK	2.7495468897528	0.242922023193781	11.3186398400752	0.676482369890325	2.58397231398156	6.62580326177332e-07	1.28908568607761e-05
ENSG00000135074	ADAM19	1.21088572048472	0.222178333492946	5.4500621255365	0.375192234645815	1.43312877008582	0.0226101767630893	0.0467614451762001
ENSG00000135205	CCDC146	4.43168812822397	0.296794820943104	14.931824329487	-2.04011216432251	16.207345550068	1.27064416808717e-08	6.98070635251768e-07
ENSG00000135372	NAT10	14.8511615329043	0.224719127566502	66.0876610448275	0.72829009098972	2.78186323166064	8.00828223661822e-06	8.37846373933438e-05
ENSG00000135373	EHF	16.6135036719014	0.206620951811229	80.4057068088606	0.461390229662491	1.76238085788217	0.000264468458221959	0.00128785089515269
ENSG00000135446	CDK4	8.99516827902665	0.223059456505857	40.326325635024	1.15925180004195	4.42801570235649	4.2593844435192e-07	9.22201100609861e-06
ENSG00000135503	ACVR1B	34.622683799935	0.224973085134096	153.897004076279	-1.52664506486359	18.1686453979227	7.12675337709517e-05	0.000455083161114971
ENSG00000135622	SEMA4F	1.50081053650175	0.222152403911084	6.75576995827802	1.64251804578284	6.27395678649548	0.0055613428897572	0.0148512863336536
ENSG00000135624	CCT7	38.5164564455558	0.209920704753835	183.480979118864	1.43221344871418	5.47065239821325	2.65975074002797e-07	6.5038728389978e-06
ENSG00000135632	SMYD5	6.35218776349746	0.272485811705107	23.3119945722972	1.31108491605626	5.00797548488582	1.20694754879968e-05	0.00011472441220336
ENSG00000135637	CCDC142	1.75686378520752	0.247584904585791	7.09600525987944	0.754424077953835	2.88168770865356	5.62693841035495e-05	0.000376467537100518
ENSG00000135643	KCNMB4	2.50345978123115	0.321048388448636	7.79776467132671	-2.31190496778153	15.1691735140526	1.28382623165324e-08	7.02219163813489e-07
ENSG00000135763	URB2	4.30296045655185	0.384348866583137	11.1954550427199	0.852805378077073	3.25747659399165	0.000614495268275673	0.00253083569704951
ENSG00000135919	SERPINE2	9.71305534265085	0.544856022593779	17.8268293638602	1.3972019404056	5.33691828751534	0.00577598245069693	0.0153488764420715
ENSG00000135925	WNT10A	3.13638627150865	0.243126556824779	12.9002208251937	-1.72208131485945	17.4221339120143	0.00441492712842035	0.0122433969798822
ENSG00000135976	ANKRD36	2.92957877419513	0.215860616397167	13.571622388055	-2.05095600882619	16.1659251151509	3.79409639263258e-06	4.78908665106487e-05
ENSG00000136048	DRAM1	3.29609837957066	0.296396205104179	11.1205822571585	1.14270967031678	4.36482942119582	6.05240782589907e-06	6.91204926710506e-05
ENSG00000136114	THSD1	2.26854476318438	0.237318265656558	9.55908200706036	-2.19270957053845	15.6244663940136	2.13071241231371e-06	3.07192075074731e-05
ENSG00000136155	SCEL	117.525693718376	0.215307280367092	545.850997318802	-2.72178369211388	13.603552112956	0.00164513118877532	0.00556729029735516
ENSG00000136158	SPRY2	4.52109182669026	0.225781376459428	20.0242017193242	-1.40468292157193	18.6345064693215	0.00170149095009127	0.00572565937360718
ENSG00000136213	CHST12	8.23201885095801	0.226671328244486	36.3169833375619	-2.49703684852397	14.4620218193952	1.03027430246839e-06	1.76733849052039e-05
ENSG00000136450	SRSF1	27.4455310854325	0.20969796562329	130.881246290852	1.09075614926123	4.16638158870735	5.08575440236823e-08	1.86030187458699e-06
ENSG00000136457	CHAD	1.4305694283652	0.209223364958758	6.83752232283994	-1.70576503484612	17.4844575108221	0.000195652985193722	0.00102107913220194
ENSG00000136718	IMP4	12.8943300799082	0.254388492093537	50.6875526239096	0.927092531954362	3.54123261993882	2.42480895411645e-06	3.40155145858113e-05
ENSG00000136811	ODF2	9.27352908364511	0.272429940327685	34.040051076951	1.202772000281	4.59425062217395	1.22020552287091e-05	0.000115544290628117
ENSG00000136826	KLF4	224.641432060358	0.477349445627327	470.601640199114	-2.56343699901849	14.2083919272373	5.0867046687047e-08	1.86030187458699e-06
ENSG00000136997	MYC	50.1841932576118	0.426289102189888	117.723378335995	-0.54301571340811	21.9258327608287	0.0109049893829055	0.025800820070995
ENSG00000136999	CCN3	3.61308596928692	0.24299986806954	14.8686746128313	-2.3499260905044	15.0239435230947	0.00238165630058368	0.00744962019678432
ENSG00000137033	IL33	13.3327301040968	0.367816510369269	36.248318735642	1.58734930135368	6.06322770537372	3.64680947801235e-07	8.3143255942033e-06
ENSG00000137038	DMAC1	6.38666165266688	0.201038168329654	31.768403511289	1.24246517841115	4.74586739432853	3.92897498892001e-07	8.70306342572318e-06
ENSG00000137054	POLR1E	4.89813956262024	0.251287163888198	19.4921996286269	0.958712514375963	3.66201205600786	3.60587020123109e-06	4.60771154710797e-05
ENSG00000137070	IL11RA	14.9895394694536	0.342478825718745	43.7677845863777	-2.32620210146654	15.1145624861003	1.065978943552e-08	6.36068105504162e-07
ENSG00000137168	PPIL1	5.54222343324307	0.399332472428872	13.8787196531588	1.16375146483425	4.44520315581134	7.67082334180145e-08	2.45613340963399e-06
ENSG00000137203	TFAP2A	37.5481265561195	0.224458083114886	167.283467964489	-2.24649657979795	15.4190151524669	0.000191380795022957	0.00100493048199213
ENSG00000137267	TUBB2A	34.8658292074344	0.283119163931226	123.148955101831	0.727851472614403	2.78018783287914	0.00111921974451443	0.00410523218642338
ENSG00000137288	UQCC2	6.90917635159785	0.299334409795491	23.0817979006098	1.26483554925327	4.83131591668825	1.96522541053387e-10	4.41832784693582e-08
ENSG00000137331	IER3	10.5037837653898	0.255490570718403	41.1122169239148	-0.890530752562921	20.5984230901024	0.00276883746757552	0.00838925463025616
ENSG00000137513	NARS2	2.57511045812912	0.201105239289709	12.8047905028444	0.925203140750511	3.53401567715017	1.95642851417794e-08	9.32331716829086e-07
ENSG00000137648	TMPRSS4	4.75268627212807	0.594055616732396	8.00040625534395	1.12942624331609	4.31409046755517	0.0010248473302137	0.00382203081791121
ENSG00000137672	TRPC6	1.99121605937786	0.317484245248246	6.27185786123309	-2.23387998870973	15.4672069805467	0.000217341797223433	0.0011049610897568
ENSG00000137692	DCUN1D5	5.62887264013804	0.264624903353217	21.2711372543222	0.978223989306737	3.73654040038177	0.000663721358930231	0.00269170565028675
ENSG00000137752	CASP1	9.34541406041981	0.302154198944677	30.9292874070928	1.74517889974731	6.66609236338702	8.11911498399128e-09	5.11381227097754e-07
ENSG00000137801	THBS1	50.1701993378917	0.477319459350193	105.108221244933	0.839418643950515	3.20634303619729	0.0146651902004075	0.0328878955204606
ENSG00000137822	TUBGCP4	3.55473927787108	0.212516223020494	16.7269078442462	0.688973132786695	2.63168351377227	5.63839451579212e-07	1.15652003300072e-05
ENSG00000137936	BCAR3	9.13332475141835	0.348299977129381	26.2225821164084	-1.84877344665832	16.9382056153749	3.6605224467942e-11	1.63037055121323e-08
ENSG00000137975	CLCA2	50.2287885760442	0.212733151919435	236.111711422705	1.47648458376675	5.63975567773099	6.61212660945735e-05	0.000430374900556068
ENSG00000138073	PREB	8.83335144366442	0.213982771588568	41.2806665606174	0.780033684610393	2.97950920041429	0.00176705358448727	0.00590327491351213
ENSG00000138074	SLC5A6	8.01148559081033	0.326764483175704	24.5176143776387	0.998471750109318	3.81388114962033	0.023154743513397	0.0476663595832906
ENSG00000138078	PREPL	9.44073234008859	0.249589415539194	37.8250508728247	1.39227516861944	5.31809940551725	3.64813495993157e-11	1.63037055121323e-08
ENSG00000138134	STAMBPL1	1.7293043211366	0.296629917063153	5.82983786078607	0.800738930499159	3.05859741396141	7.89245652736177e-06	8.29905778690798e-05
ENSG00000138152	BTBD16	2.51837748058978	0.241010259853484	10.4492542438681	1.13956341098084	4.35281159578229	0.00034239171625088	0.00157041820278217
ENSG00000138166	DUSP5	4.75202292886119	0.25294990132176	18.7864193819806	-0.180028134420002	23.3123431802747	0.000280427985990151	0.00134301743981689
ENSG00000138376	BARD1	5.87236045711891	0.351334351640467	16.7144500095121	-2.41620944280219	14.7707597671852	1.32901492018718e-06	2.16655491106593e-05
ENSG00000138380	CARF	2.13962919976032	0.230475349863303	9.28354898269751	-2.2523641654833	15.3966026260868	7.95844635763196e-05	0.000499495644318209
ENSG00000138399	FASTKD1	2.99451213006137	0.330082997618073	9.07199750265906	1.14342068818519	4.36754530939704	3.33337298835996e-08	1.36745047821832e-06
ENSG00000138411	HECW2	2.01308754904298	0.256175055197106	7.85824969372633	-2.77618265322977	13.3957633875002	0.0240569917701144	0.0491263704544125
ENSG00000138442	WDR12	7.93448407788866	0.296927196165845	26.7219849860333	1.00545618796525	3.84055973704808	2.78142606221642e-07	6.73537173240795e-06
ENSG00000138496	PARP9	9.2090171577488	0.344373500943326	26.7413640495653	1.20010621968234	4.58406809034653	0.000110510976965143	0.000645216476466432
ENSG00000138639	ARHGAP24	3.3989814402638	0.244770466241376	13.886403423001	-2.71918154201156	13.6134915941908	1.46415260691183e-07	4.10635095654496e-06
ENSG00000138640	FAM13A	7.21981528161244	0.299637276092005	24.0951839363123	-2.44771627720224	14.6504125247225	0.000819829057077419	0.00319802570247497
ENSG00000138772	ANXA3	6.31537789908693	0.338238479874798	18.6713761882581	1.51879764300307	5.80137965856619	0.00237381407149765	0.00743068154760222
ENSG00000139117	CPNE8	2.05994243813348	0.203458666878181	10.1246236876547	1.11260784937932	4.2498489348375	0.000119717627805242	0.00068833496374328
ENSG00000139132	FGD4	6.09770790908808	0.231437549480792	26.3470984840952	-2.4219962383414	14.7486558364318	2.34978218129658e-08	1.05410552456654e-06
ENSG00000139233	LLPH	7.61642231373845	0.246924642382268	30.8451284580473	1.17145947053115	4.47464556880434	4.88104721634409e-08	1.81706089059783e-06
ENSG00000139263	LRIG3	14.1665903113075	0.228806551083568	61.9151429197207	-2.20700320220225	15.5698687427969	2.49038586493436e-05	0.000199214894942889
ENSG00000139289	PHLDA1	6.25324506032137	0.220686164172324	28.3354649068008	0.300270036525179	1.14694705380879	0.0141621414456758	0.0319204890600077
ENSG00000139318	DUSP6	6.89673184572086	0.38562957050248	17.8843438710738	0.303251234312197	1.15833439054811	0.0218900616797192	0.0455240368519674
ENSG00000139438	FAM222A	1.78480762440763	0.288879755743446	6.17837556603555	-1.54189488045159	18.110395393153	0.000113683183135474	0.000661569284592858
ENSG00000139496	NUP58	7.79039553722179	0.222281516323577	35.047428441514	0.0795587029228109	0.30389186006748	0.000120675850032297	0.000692567200070304
ENSG00000139517	LNX2	4.61179125040217	0.20624817307426	22.3603980663707	-0.731469267011262	21.2059932104485	0.00219374112077257	0.00700054900643672
ENSG00000139626	ITGB7	1.97506310669052	0.333387038330357	5.92423483702871	-2.5896848119967	14.1081326668973	3.56714313875014e-07	8.14759012515622e-06
ENSG00000139629	GALNT6	13.7456397492051	0.417532218124362	32.9211475247426	1.13552279151729	4.33737756632361	8.84637290518846e-06	9.03338521184508e-05
ENSG00000139631	CSAD	9.01965450470647	0.207802705931273	43.4048943890536	-2.29933543092765	15.2171856081967	0.00121260615948614	0.00437569774738186
ENSG00000139908	TSSK4	1.79263222075756	0.25896452311782	6.92230811840576	-2.77493719133279	13.4005207015163	4.48126778719569e-06	5.41005717077614e-05
ENSG00000139946	PELI2	3.35403786064366	0.302428589199143	11.0903465493307	-1.66047406622151	17.6574562676388	0.00124814206094136	0.00448705092014983
ENSG00000139988	RDH12	18.8366304110316	0.25628247933448	73.4994856454758	-0.548090452837551	21.9064486840663	2.55734351616104e-05	0.000203526681493583
